 6265.0  0.888744  0.004401  0.000000  0.000000  0.894188  0.885052  0.886994
 6270.0  0.891755  0.005567  0.000000  0.000000  0.898798  0.888417  0.888049
 6275.0  0.871142  0.002234  0.000000  0.000000  0.873168  0.871883  0.868376
 6280.0  0.850615  0.003321  0.000000  0.000000  0.852002  0.846490  0.853354
 6285.0  0.876270  0.010691  0.000000  0.000000  0.867088  0.889465  0.872257
 6290.0  0.888747  0.013096  0.000000  0.000000  0.885653  0.904382  0.876206
 6295.0  0.871414  0.005121  0.000000  0.000000  0.873753  0.875472  0.865018
 6300.0  0.859910  0.003812  0.000000  0.000000  0.857320  0.864702  0.857708
 6305.0  0.871371  0.007044  0.000000  0.000000  0.864899  0.879908  0.869306
 6310.0  0.878635  0.007579  0.000000  0.000000  0.875589  0.888032  0.872286
 6315.0  0.862846  0.003064  0.000000  0.000000  0.866717  0.861281  0.860540
 6320.0  0.864503  0.005886  0.000000  0.000000  0.857968  0.870876  0.864663
 6325.0  0.883641  0.015566  0.000000  0.000000  0.869393  0.902535  0.878993
 6330.0  0.882440  0.005842  0.000000  0.000000  0.880139  0.889678  0.877502
 6335.0  0.865157  0.005640  0.000000  0.000000  0.869647  0.858121  0.867705
 6340.0  0.862613  0.005567  0.000000  0.000000  0.859432  0.858767  0.869642
 6345.0  0.879547  0.009285  0.000000  0.000000  0.870592  0.890602  0.877448
 6350.0  0.887378  0.010870  0.000000  0.000000  0.880483  0.901121  0.880529
 6355.0  0.878595  0.012259  0.000000  0.000000  0.866790  0.893205  0.875790
 6360.0  0.869878  0.015914  0.000000  0.000000  0.852250  0.887106  0.870279
 6365.0  0.879066  0.018769  0.000000  0.000000  0.860816  0.901336  0.875048
 6370.0  0.888098  0.014998  0.000000  0.000000  0.876241  0.906853  0.881200
 6375.0  0.887563  0.012603  0.000000  0.000000  0.878658  0.903466  0.880566
 6380.0  0.890308  0.021073  0.000000  0.000000  0.873915  0.916707  0.880301
 6385.0  0.884198  0.013207  0.000000  0.000000  0.871434  0.899908  0.881252
 6390.0  0.877185  0.008983  0.000000  0.000000  0.869213  0.888183  0.874159
 6395.0  0.864830  0.000905  0.000000  0.000000  0.863703  0.865652  0.865136
 6400.0  0.865902  0.009244  0.000000  0.000000  0.856602  0.876693  0.864412
 6405.0  0.869484  0.019257  0.000000  0.000000  0.850563  0.892226  0.865664
 6410.0  0.866386  0.020624  0.000000  0.000000  0.846808  0.891108  0.861240
 6415.0  0.866058  0.019842  0.000000  0.000000  0.846084  0.889204  0.862887
 6420.0  0.864986  0.015368  0.000000  0.000000  0.848650  0.882278  0.864029
 6425.0  0.872609  0.019218  0.000000  0.000000  0.853614  0.895243  0.868970
 6430.0  0.869603  0.014278  0.000000  0.000000  0.855950  0.886675  0.866184
 6435.0  0.858853  0.005713  0.000000  0.000000  0.851738  0.863407  0.861415
 6440.0  0.861283  0.013263  0.000000  0.000000  0.845612  0.874303  0.863935
 6445.0  0.863125  0.017179  0.000000  0.000000  0.842516  0.879397  0.867463
 6450.0  0.856207  0.013311  0.000000  0.000000  0.840087  0.868454  0.860080
 6455.0  0.856023  0.017567  0.000000  0.000000  0.835953  0.874316  0.857801
 6460.0  0.853832  0.017300  0.000000  0.000000  0.835018  0.872919  0.853560
 6465.0  0.854746  0.012852  0.000000  0.000000  0.841036  0.869177  0.854025
 6470.0  0.857925  0.010898  0.000000  0.000000  0.845872  0.869741  0.858164
 6475.0  0.855172  0.010743  0.000000  0.000000  0.841992  0.864616  0.858908
 6480.0  0.847446  0.010802  0.000000  0.000000  0.836137  0.846454  0.859746
 6485.0  0.848009  0.010815  0.000000  0.000000  0.834963  0.851008  0.858057
 6490.0  0.837358  0.005713  0.000000  0.000000  0.830486  0.838878  0.842709
 6495.0  0.823196  0.005473  0.000000  0.000000  0.816830  0.828736  0.824023
 6500.0  0.842145  0.027876  0.000000  0.000000  0.811170  0.872231  0.843033
 6505.0  0.861687  0.031334  0.000000  0.000000  0.827375  0.896026  0.861660
 6510.0  0.867141  0.025282  0.000000  0.000000  0.843038  0.897390  0.860995
 6515.0  0.857787  0.022821  0.000000  0.000000  0.836157  0.885160  0.852043
 6520.0  0.857153  0.034840  0.000000  0.000000  0.822614  0.898128  0.850715
 6525.0  0.862118  0.040949  0.000000  0.000000  0.821454  0.910234  0.854665
 6530.0  0.862135  0.037048  0.000000  0.000000  0.826478  0.906296  0.853630
 6535.0  0.862711  0.036528  0.000000  0.000000  0.828613  0.906761  0.852760
 6540.0  0.864410  0.039037  0.000000  0.000000  0.832529  0.913006  0.847694
 6545.0  0.859737  0.036155  0.000000  0.000000  0.837665  0.905462  0.836085
 6550.0  0.832138  0.026041  0.000000  0.000000  0.808798  0.863939  0.823678
 6555.0  0.778498  0.050256  0.000000  0.000000  0.726227  0.835960  0.773306
 6560.0  0.711895  0.061834  0.000000  0.000000  0.666985  0.789808  0.678893
 6565.0  0.710605  0.021465  0.000000  0.000000  0.700680  0.737455  0.693679
 6570.0  0.788424  0.016495  0.000000  0.000000  0.770469  0.806607  0.788197
 6575.0  0.830146  0.023725  0.000000  0.000000  0.806291  0.857842  0.826306
 6580.0  0.838216  0.025164  0.000000  0.000000  0.811674  0.866700  0.836275
 6585.0  0.833034  0.022427  0.000000  0.000000  0.806560  0.855102  0.837441
 6590.0  0.830827  0.024841  0.000000  0.000000  0.802984  0.857352  0.832146
 6595.0  0.830492  0.020121  0.000000  0.000000  0.807585  0.851556  0.832335
 6600.0  0.839950  0.023947  0.000000  0.000000  0.813342  0.865795  0.840712
 6605.0  0.839914  0.024204  0.000000  0.000000  0.812925  0.865924  0.840893
 6610.0  0.837721  0.023127  0.000000  0.000000  0.811430  0.861987  0.839745
 6615.0  0.845517  0.029349  0.000000  0.000000  0.814376  0.878591  0.843586
 6620.0  0.846082  0.028302  0.000000  0.000000  0.816549  0.878370  0.843327
 6625.0  0.845190  0.032420  0.000000  0.000000  0.812453  0.882948  0.840170
 6630.0  0.835287  0.026932  0.000000  0.000000  0.806191  0.865178  0.834491
 6635.0  0.831020  0.024723  0.000000  0.000000  0.803320  0.857441  0.832299
 6640.0  0.831534  0.022898  0.000000  0.000000  0.805616  0.855682  0.833304
 6645.0  0.832749  0.017832  0.000000  0.000000  0.812471  0.851438  0.834338
 6650.0  0.834040  0.013702  0.000000  0.000000  0.817523  0.846839  0.837758
 6655.0  0.839121  0.022401  0.000000  0.000000  0.815640  0.864591  0.837131
 6660.0  0.832809  0.019262  0.000000  0.000000  0.812352  0.854501  0.831574
 6665.0  0.826924  0.011577  0.000000  0.000000  0.813137  0.838108  0.829527
 6670.0  0.826964  0.011889  0.000000  0.000000  0.812574  0.837957  0.830360
 6675.0  0.824616  0.016197  0.000000  0.000000  0.806004  0.841336  0.826508
 6680.0  0.820058  0.014096  0.000000  0.000000  0.802726  0.832348  0.825099
 6685.0  0.830301  0.017567  0.000000  0.000000  0.810544  0.848999  0.831361
 6690.0  0.837337  0.022920  0.000000  0.000000  0.817334  0.865514  0.829162
 6695.0  0.833131  0.023777  0.000000  0.000000  0.811563  0.862068  0.825763
 6700.0  0.822115  0.016030  0.000000  0.000000  0.803972  0.839029  0.823343
 6705.0  0.822373  0.015747  0.000000  0.000000  0.805805  0.840230  0.821083
 6710.0  0.820691  0.013190  0.000000  0.000000  0.808031  0.836433  0.817610
 6715.0  0.812907  0.011291  0.000000  0.000000  0.801244  0.825875  0.811602
 6720.0  0.813054  0.017830  0.000000  0.000000  0.794817  0.833657  0.810688
 6725.0  0.818298  0.019380  0.000000  0.000000  0.798659  0.840831  0.815403
 6730.0  0.820508  0.015970  0.000000  0.000000  0.806048  0.839948  0.815527
 6735.0  0.826219  0.023877  0.000000  0.000000  0.808306  0.856238  0.814112
 6740.0  0.824791  0.026875  0.000000  0.000000  0.805549  0.858684  0.810139
 6745.0  0.823164  0.029901  0.000000  0.000000  0.800564  0.860727  0.808201
 6750.0  0.812560  0.017685  0.000000  0.000000  0.798005  0.834547  0.805127
 6755.0  0.813749  0.015417  0.000000  0.000000  0.800660  0.832815  0.807770
 6760.0  0.810589  0.009057  0.000000  0.000000  0.801964  0.821431  0.808372
 6765.0  0.803659  0.006314  0.000000  0.000000  0.796319  0.810082  0.804576
 6770.0  0.797453  0.005243  0.000000  0.000000  0.791348  0.798273  0.802737
 6775.0  0.801127  0.005222  0.000000  0.000000  0.794546  0.804143  0.804691
 6780.0  0.810764  0.014241  0.000000  0.000000  0.799673  0.828606  0.804014
 6785.0  0.807532  0.010949  0.000000  0.000000  0.799398  0.821307  0.801892
 6790.0  0.803017  0.007500  0.000000  0.000000  0.795767  0.811938  0.801347
 6795.0  0.801252  0.008700  0.000000  0.000000  0.792369  0.811313  0.800073
 6800.0  0.804690  0.018369  0.000000  0.000000  0.789587  0.827538  0.796946
 6805.0  0.807160  0.024405  0.000000  0.000000  0.787371  0.837572  0.796537
 6810.0  0.808557  0.027380  0.000000  0.000000  0.787158  0.842839  0.795673
 6815.0  0.809892  0.026853  0.000000  0.000000  0.789735  0.843646  0.796295
 6820.0  0.805588  0.018551  0.000000  0.000000  0.791813  0.828930  0.796022
 6825.0  0.803751  0.018157  0.000000  0.000000  0.790403  0.826609  0.794242
 6830.0  0.800401  0.015761  0.000000  0.000000  0.787815  0.820081  0.793308
 6835.0  0.797128  0.013773  0.000000  0.000000  0.786820  0.814443  0.790121
 6840.0  0.787742  0.001987  0.000000  0.000000  0.785955  0.000000  0.789529
 6845.0  0.787014  0.002132  0.000000  0.000000  0.785089  0.000000  0.788938
 6850.0  0.786285  0.002316  0.000000  0.000000  0.784223  0.000000  0.788347
 6855.0  0.785557  0.002441  0.000000  0.000000  0.783357  0.000000  0.787756
 6860.0  0.784828  0.002604  0.000000  0.000000  0.782492  0.000000  0.787165
 6865.0  0.784100  0.002784  0.000000  0.000000  0.781626  0.000000  0.786574
 6870.0  0.783371  0.002927  0.000000  0.000000  0.780760  0.000000  0.785982
 6875.0  0.782643  0.003064  0.000000  0.000000  0.779894  0.000000  0.785391
 6880.0  0.781914  0.003241  0.000000  0.000000  0.779029  0.000000  0.784800
 6885.0  0.781186  0.003376  0.000000  0.000000  0.778163  0.000000  0.784209
 6890.0  0.780457  0.003517  0.000000  0.000000  0.777297  0.000000  0.783618
 6895.0  0.779729  0.003693  0.000000  0.000000  0.776432  0.000000  0.783026
 6900.0  0.779001  0.003851  0.000000  0.000000  0.775566  0.000000  0.782435
 6905.0  0.778272  0.003993  0.000000  0.000000  0.774700  0.000000  0.781844
 6910.0  0.777544  0.004158  0.000000  0.000000  0.773834  0.000000  0.781253
 6915.0  0.776815  0.004307  0.000000  0.000000  0.772969  0.000000  0.780662
 6920.0  0.776087  0.004452  0.000000  0.000000  0.772103  0.000000  0.780071
 6925.0  0.775358  0.004616  0.000000  0.000000  0.771237  0.000000  0.779479
 6930.0  0.774630  0.004767  0.000000  0.000000  0.770372  0.000000  0.778888
 6935.0  0.773901  0.004913  0.000000  0.000000  0.769506  0.000000  0.778297
 6940.0  0.773173  0.005063  0.000000  0.000000  0.768640  0.000000  0.777706
 6945.0  0.772444  0.005222  0.000000  0.000000  0.767774  0.000000  0.777115
 6950.0  0.771716  0.005370  0.000000  0.000000  0.766909  0.000000  0.776523
 6955.0  0.770988  0.005520  0.000000  0.000000  0.766043  0.000000  0.775932
 6960.0  0.770259  0.005686  0.000000  0.000000  0.765177  0.000000  0.775341
 6965.0  0.769531  0.005829  0.000000  0.000000  0.764312  0.000000  0.774750
 6970.0  0.768802  0.005986  0.000000  0.000000  0.763446  0.000000  0.774159
 6975.0  0.773777  0.010315  0.000000  0.000000  0.762580  0.785185  0.773568
 6980.0  0.759111  0.010536  0.000000  0.000000  0.749914  0.755353  0.772066
 6985.0  0.763414  0.010565  0.000000  0.000000  0.752115  0.762889  0.775238
 6990.0  0.765782  0.005892  0.000000  0.000000  0.759336  0.765751  0.772259
 6995.0  0.772427  0.012019  0.000000  0.000000  0.759899  0.786147  0.771234
 7000.0  0.762483  0.004526  0.000000  0.000000  0.757387  0.762776  0.767287
 7005.0  0.754148  0.005835  0.000000  0.000000  0.756850  0.746840  0.758754
 7010.0  0.768117  0.017278  0.000000  0.000000  0.753961  0.789619  0.760772
 7015.0  0.761671  0.022619  0.000000  0.000000  0.745291  0.790178  0.749542
 7020.0  0.761163  0.021305  0.000000  0.000000  0.740393  0.786422  0.756673
 7025.0  0.758604  0.015573  0.000000  0.000000  0.747437  0.778238  0.750137
 7030.0  0.770606  0.017571  0.000000  0.000000  0.756077  0.792434  0.763308
 7035.0  0.770352  0.018469  0.000000  0.000000  0.755755  0.793445  0.761858
 7040.0  0.769662  0.019368  0.000000  0.000000  0.753571  0.793700  0.761714
 7045.0  0.777246  0.023880  0.000000  0.000000  0.757474  0.806910  0.767353
 7050.0  0.773786  0.023182  0.000000  0.000000  0.761136  0.803023  0.757200
 7055.0  0.772450  0.021238  0.000000  0.000000  0.757710  0.799271  0.760369
 7060.0  0.771281  0.023628  0.000000  0.000000  0.752544  0.800814  0.760485
 7065.0  0.762302  0.010956  0.000000  0.000000  0.752170  0.775565  0.759172
 7070.0  0.767570  0.014883  0.000000  0.000000  0.755676  0.786150  0.760885
 7075.0  0.770727  0.015453  0.000000  0.000000  0.760032  0.790244  0.761904
 7080.0  0.768342  0.013375  0.000000  0.000000  0.761173  0.785198  0.758657
 7085.0  0.768365  0.018838  0.000000  0.000000  0.757154  0.792184  0.755758
 7090.0  0.764183  0.014075  0.000000  0.000000  0.755521  0.781985  0.755044
 7095.0  0.763502  0.006991  0.000000  0.000000  0.762310  0.771691  0.756503
 7100.0  0.765831  0.006916  0.000000  0.000000  0.768000  0.772088  0.757406
 7105.0  0.765253  0.008794  0.000000  0.000000  0.763481  0.775651  0.756628
 7110.0  0.764592  0.015207  0.000000  0.000000  0.756845  0.783712  0.753219
 7115.0  0.762023  0.012313  0.000000  0.000000  0.756908  0.777323  0.751839
 7120.0  0.762790  0.016350  0.000000  0.000000  0.758169  0.782558  0.747643
 7125.0  0.765610  0.023384  0.000000  0.000000  0.754798  0.794858  0.747174
 7130.0  0.768525  0.031008  0.000000  0.000000  0.753962  0.807347  0.744267
 7135.0  0.781796  0.047055  0.000000  0.000000  0.761677  0.840368  0.743343
 7140.0  0.776322  0.036354  0.000000  0.000000  0.766368  0.820180  0.742419
 7145.0  0.767091  0.028481  0.000000  0.000000  0.757935  0.801841  0.741495
 7150.0  0.755356  0.016653  0.000000  0.000000  0.749754  0.775742  0.740572
 7155.0  0.766067  0.030977  0.000000  0.000000  0.754214  0.804339  0.739648
 7160.0  0.760863  0.022598  0.000000  0.000000  0.756277  0.787589  0.738724
 7165.0  0.738012  0.002646  0.000000  0.000000  0.741018  0.735218  0.737801
 7170.0  0.720634  0.015180  0.000000  0.000000  0.721381  0.703644  0.736877
 7175.0  0.722598  0.011314  0.000000  0.000000  0.711462  0.720379  0.735953
 7180.0  0.718612  0.015045  0.000000  0.000000  0.702071  0.718735  0.735030
 7185.0  0.701024  0.026159  0.000000  0.000000  0.683961  0.685007  0.734106
 7190.0  0.698014  0.029122  0.000000  0.000000  0.670931  0.689927  0.733182
 7195.0  0.707133  0.025635  0.000000  0.000000  0.676818  0.712322  0.732258
 7200.0  0.716457  0.019084  0.000000  0.000000  0.692555  0.725482  0.731335
 7205.0  0.720988  0.011645  0.000000  0.000000  0.706476  0.726076  0.730411
 7210.0  0.735467  0.018019  0.000000  0.000000  0.719407  0.757507  0.729487
 7215.0  0.755160  0.038239  0.000000  0.000000  0.733469  0.803447  0.728564
 7220.0  0.760507  0.040128  0.000000  0.000000  0.743443  0.810439  0.727640
 7225.0  0.751167  0.026300  0.000000  0.000000  0.743857  0.782928  0.726716
 7230.0  0.742898  0.019842  0.000000  0.000000  0.735543  0.767359  0.725792
 7235.0  0.728128  0.007520  0.000000  0.000000  0.722028  0.737488  0.724869
 7240.0  0.724468  0.012244  0.000000  0.000000  0.711319  0.738139  0.723945
 7245.0  0.725720  0.015702  0.000000  0.000000  0.710028  0.744111  0.723021
 7250.0  0.721043  0.005370  0.000000  0.000000  0.714713  0.726318  0.722098
 7255.0  0.708451  0.019409  0.000000  0.000000  0.720270  0.683908  0.721174
 7260.0  0.711226  0.018170  0.000000  0.000000  0.725017  0.688410  0.720250
 7265.0  0.720668  0.006091  0.000000  0.000000  0.727910  0.714769  0.719327
 7270.0  0.729914  0.012026  0.000000  0.000000  0.727060  0.744280  0.718403
 7275.0  0.717166  0.003241  0.000000  0.000000  0.720565  0.713454  0.717479
 7280.0  0.713077  0.004584  0.000000  0.000000  0.707320  0.715357  0.716555
 7285.0  0.707477  0.013924  0.000000  0.000000  0.689883  0.716915  0.715632
 7290.0  0.688074  0.022921  0.000000  0.000000  0.684679  0.664835  0.714708
 7295.0  0.709814  0.005459  0.000000  0.000000  0.702947  0.712710  0.713784
 7300.0  0.717436  0.003918  0.000000  0.000000  0.721333  0.718113  0.712861
 7305.0  0.706248  0.013507  0.000000  0.000000  0.717359  0.689447  0.711937
 7310.0  0.708805  0.001968  0.000000  0.000000  0.706656  0.708745  0.711013
 7315.0  0.718325  0.014888  0.000000  0.000000  0.707778  0.737107  0.710090
 7320.0  0.714082  0.005150  0.000000  0.000000  0.712865  0.720217  0.709166
 7325.0  0.714706  0.007390  0.000000  0.000000  0.712085  0.723790  0.708242
 7330.0  0.715323  0.007911  0.000000  0.000000  0.714132  0.724519  0.707318
 7335.0  0.718620  0.009883  0.000000  0.000000  0.726981  0.722485  0.706395
 7340.0  0.725523  0.015923  0.000000  0.000000  0.737210  0.733889  0.705471
 7345.0  0.721117  0.013249  0.000000  0.000000  0.731587  0.727216  0.704547
 7350.0  0.714568  0.008692  0.000000  0.000000  0.719055  0.721024  0.703624
 7355.0  0.713311  0.010217  0.000000  0.000000  0.711376  0.725347  0.703210
 7360.0  0.705189  0.003453  0.000000  0.000000  0.709424  0.703916  0.702228
 7365.0  0.706065  0.004259  0.000000  0.000000  0.711437  0.703746  0.703010
 7370.0  0.706914  0.008118  0.000000  0.000000  0.716009  0.698231  0.706502
 7375.0  0.707779  0.011108  0.000000  0.000000  0.720301  0.695988  0.707049
 7380.0  0.712100  0.005201  0.000000  0.000000  0.715405  0.715366  0.705529
 7385.0  0.697091  0.010573  0.000000  0.000000  0.696833  0.708799  0.685641
 7390.0  0.689396  0.004489  0.000000  0.000000  0.683852  0.693193  0.691144
 7395.0  0.691256  0.007545  0.000000  0.000000  0.692909  0.682289  0.698570
 7400.0  0.690852  0.018882  0.000000  0.000000  0.705431  0.667176  0.699950
 7405.0  0.685468  0.020620  0.000000  0.000000  0.701423  0.659623  0.695358
 7410.0  0.675927  0.015737  0.000000  0.000000  0.690218  0.656783  0.680780
 7415.0  0.682677  0.008677  0.000000  0.000000  0.685402  0.672107  0.690522
 7420.0  0.686587  0.006116  0.000000  0.000000  0.688235  0.679217  0.692310
 7425.0  0.696334  0.000432  0.000000  0.000000  0.695985  0.000000  0.696683
 7430.0  0.702631  0.000334  0.000000  0.000000  0.702266  0.000000  0.702996
 7435.0  0.702312  0.000473  0.000000  0.000000  0.701840  0.000000  0.702784
 7440.0  0.698319  0.000640  0.000000  0.000000  0.697712  0.000000  0.698925
 7445.0  0.693711  0.000473  0.000000  0.000000  0.694082  0.000000  0.693341
 7450.0  0.694801  0.003485  0.000000  0.000000  0.691686  0.000000  0.697917
 7455.0  0.696262  0.006091  0.000000  0.000000  0.690810  0.000000  0.701713
 7460.0  0.691917  0.001672  0.000000  0.000000  0.693403  0.000000  0.690431
 7465.0  0.699013  0.001142  0.000000  0.000000  0.700018  0.000000  0.698008
 7470.0  0.702077  0.002132  0.000000  0.000000  0.703983  0.000000  0.700171
 7475.0  0.699028  0.000841  0.000000  0.000000  0.699748  0.000000  0.698308
 7480.0  0.695243  0.001968  0.000000  0.000000  0.693500  0.000000  0.696987
 7485.0  0.694929  0.003343  0.000000  0.000000  0.691937  0.000000  0.697921
 7490.0  0.691535  0.000579  0.000000  0.000000  0.692098  0.000000  0.690971
 7495.0  0.684262  0.005914  0.000000  0.000000  0.689551  0.000000  0.678973
 7500.0  0.688451  0.005359  0.000000  0.000000  0.683659  0.000000  0.693243
 7505.0  0.679300  0.003767  0.000000  0.000000  0.675932  0.000000  0.682668
 7510.0  0.674301  0.001811  0.000000  0.000000  0.672692  0.000000  0.675910
 7515.0  0.683627  0.006021  0.000000  0.000000  0.678241  0.000000  0.689012
 7520.0  0.683616  0.000334  0.000000  0.000000  0.684002  0.000000  0.683229
 7525.0  0.680056  0.002033  0.000000  0.000000  0.681876  0.000000  0.678235
 7530.0  0.678876  0.000334  0.000000  0.000000  0.678578  0.000000  0.679173
 7535.0  0.681710  0.000386  0.000000  0.000000  0.681380  0.000000  0.682041
 7540.0  0.687632  0.002978  0.000000  0.000000  0.684978  0.000000  0.690286
 7545.0  0.681792  0.001660  0.000000  0.000000  0.683269  0.000000  0.680314
 7550.0  0.678138  0.001532  0.000000  0.000000  0.679510  0.000000  0.676767
 7555.0  0.677390  0.001556  0.000000  0.000000  0.678789  0.000000  0.675990
 7560.0  0.676641  0.001603  0.000000  0.000000  0.678069  0.000000  0.675214
 7565.0  0.675893  0.001615  0.000000  0.000000  0.677348  0.000000  0.674437
 7570.0  0.675144  0.001660  0.000000  0.000000  0.676628  0.000000  0.673660
 7575.0  0.674396  0.001694  0.000000  0.000000  0.675907  0.000000  0.672884
 7580.0  0.673647  0.001716  0.000000  0.000000  0.675187  0.000000  0.672107
 7585.0  0.672898  0.001748  0.000000  0.000000  0.674466  0.000000  0.671330
 7590.0  0.672150  0.001790  0.000000  0.000000  0.673746  0.000000  0.670554
 7595.0  0.671401  0.001800  0.000000  0.000000  0.673025  0.000000  0.669777
 7600.0  0.670653  0.001841  0.000000  0.000000  0.672305  0.000000  0.669001
 7605.0  0.669904  0.001881  0.000000  0.000000  0.671584  0.000000  0.668224
 7610.0  0.669155  0.001901  0.000000  0.000000  0.670863  0.000000  0.667447
 7615.0  0.668407  0.001959  0.000000  0.000000  0.670143  0.000000  0.666671
 7620.0  0.667658  0.001968  0.000000  0.000000  0.669422  0.000000  0.665894
 7625.0  0.666910  0.002006  0.000000  0.000000  0.668702  0.000000  0.665117
 7630.0  0.666161  0.002043  0.000000  0.000000  0.667981  0.000000  0.664341
 7635.0  0.665412  0.002052  0.000000  0.000000  0.667261  0.000000  0.663564
 7640.0  0.664664  0.002097  0.000000  0.000000  0.666540  0.000000  0.662787
 7645.0  0.663915  0.002149  0.000000  0.000000  0.665820  0.000000  0.662011
 7650.0  0.663167  0.002158  0.000000  0.000000  0.665099  0.000000  0.661234
 7655.0  0.662418  0.002192  0.000000  0.000000  0.664379  0.000000  0.660457
 7660.0  0.661669  0.002226  0.000000  0.000000  0.663658  0.000000  0.659681
 7665.0  0.660921  0.002243  0.000000  0.000000  0.662938  0.000000  0.658904
 7670.0  0.660172  0.002300  0.000000  0.000000  0.662217  0.000000  0.658127
 7675.0  0.659424  0.002316  0.000000  0.000000  0.661497  0.000000  0.657351
 7680.0  0.658675  0.002348  0.000000  0.000000  0.660776  0.000000  0.656574
 7685.0  0.657926  0.002387  0.000000  0.000000  0.660056  0.000000  0.655797
 7690.0  0.657178  0.002403  0.000000  0.000000  0.659335  0.000000  0.655021
 7695.0  0.656429  0.002449  0.000000  0.000000  0.658614  0.000000  0.654244
 7700.0  0.655681  0.002479  0.000000  0.000000  0.657894  0.000000  0.653467
 7705.0  0.654932  0.002509  0.000000  0.000000  0.657173  0.000000  0.652691
 7710.0  0.654184  0.002539  0.000000  0.000000  0.656453  0.000000  0.651914
 7715.0  0.653435  0.002582  0.000000  0.000000  0.655732  0.000000  0.651137
 7720.0  0.652686  0.002582  0.000000  0.000000  0.655012  0.000000  0.650361
 7725.0  0.651938  0.002632  0.000000  0.000000  0.654291  0.000000  0.649584
 7730.0  0.651189  0.002660  0.000000  0.000000  0.653571  0.000000  0.648808
 7735.0  0.654180  0.005070  0.000000  0.000000  0.658714  0.000000  0.649645
 7740.0  0.652601  0.007319  0.000000  0.000000  0.659148  0.000000  0.646054
 7745.0  0.643350  0.005085  0.000000  0.000000  0.647893  0.000000  0.638808
 7750.0  0.639081  0.001323  0.000000  0.000000  0.637911  0.000000  0.640252
 7755.0  0.643833  0.002209  0.000000  0.000000  0.641851  0.000000  0.645815
 7760.0  0.649064  0.002356  0.000000  0.000000  0.651182  0.000000  0.646946
 7765.0  0.650416  0.004648  0.000000  0.000000  0.654567  0.000000  0.646265
 7770.0  0.645664  0.005540  0.000000  0.000000  0.650619  0.000000  0.640710
 7775.0  0.638209  0.003932  0.000000  0.000000  0.641717  0.000000  0.634701
 7780.0  0.636815  0.001615  0.000000  0.000000  0.635369  0.000000  0.638260
 7785.0  0.638877  0.001737  0.000000  0.000000  0.637312  0.000000  0.640442
 7790.0  0.641246  0.000000  0.000000  0.000000  0.641088  0.000000  0.641404
 7795.0  0.639583  0.000000  0.000000  0.000000  0.639688  0.000000  0.639479
 7800.0  0.636764  0.000722  0.000000  0.000000  0.636086  0.000000  0.637442
 7805.0  0.636658  0.001949  0.000000  0.000000  0.634914  0.000000  0.638402
 7810.0  0.637752  0.000334  0.000000  0.000000  0.637470  0.000000  0.638034
 7815.0  0.641683  0.001649  0.000000  0.000000  0.643161  0.000000  0.640205
 7820.0  0.644315  0.003201  0.000000  0.000000  0.647187  0.000000  0.641443
 7825.0  0.641818  0.004002  0.000000  0.000000  0.645403  0.000000  0.638234
 7830.0  0.635755  0.005303  0.000000  0.000000  0.640502  0.000000  0.631008
 7835.0  0.633752  0.002882  0.000000  0.000000  0.636335  0.000000  0.631170
 7840.0  0.635604  0.001190  0.000000  0.000000  0.634545  0.000000  0.636663
 7845.0  0.635642  0.000000  0.000000  0.000000  0.635749  0.000000  0.635535
 7850.0  0.637077  0.001758  0.000000  0.000000  0.638653  0.000000  0.635500
 7855.0  0.641650  0.000273  0.000000  0.000000  0.641428  0.000000  0.641872
 7860.0  0.638316  0.004122  0.000000  0.000000  0.642002  0.000000  0.634630
 7865.0  0.636459  0.002990  0.000000  0.000000  0.639132  0.000000  0.633786
 7870.0  0.633191  0.002167  0.000000  0.000000  0.635135  0.000000  0.631248
 7875.0  0.631274  0.001638  0.000000  0.000000  0.632748  0.000000  0.629800
 7880.0  0.630462  0.002653  0.000000  0.000000  0.632833  0.000000  0.628090
 7885.0  0.635794  0.000984  0.000000  0.000000  0.634900  0.000000  0.636688
 7890.0  0.630887  0.004535  0.000000  0.000000  0.634939  0.000000  0.626836
 7895.0  0.627234  0.003183  0.000000  0.000000  0.630083  0.000000  0.624384
 7900.0  0.625743  0.000273  0.000000  0.000000  0.625558  0.000000  0.625927
 7905.0  0.629368  0.003548  0.000000  0.000000  0.626197  0.000000  0.632540
 7910.0  0.628775  0.001811  0.000000  0.000000  0.627158  0.000000  0.630392
 7915.0  0.624580  0.001444  0.000000  0.000000  0.623295  0.000000  0.625865
 7920.0  0.618839  0.001021  0.000000  0.000000  0.617925  0.000000  0.619753
 7925.0  0.620393  0.005713  0.000000  0.000000  0.615286  0.000000  0.625499
 7930.0  0.613423  0.001603  0.000000  0.000000  0.614858  0.000000  0.611987
 7935.0  0.612792  0.002332  0.000000  0.000000  0.614880  0.000000  0.610704
 7940.0  0.615337  0.002175  0.000000  0.000000  0.613403  0.000000  0.617270
 7945.0  0.609447  0.000273  0.000000  0.000000  0.609685  0.000000  0.609209
 7950.0  0.615946  0.008881  0.000000  0.000000  0.608005  0.000000  0.623887
 7955.0  0.615683  0.004207  0.000000  0.000000  0.611916  0.000000  0.619450
 7960.0  0.616344  0.000796  0.000000  0.000000  0.617055  0.000000  0.615633
 7965.0  0.620430  0.001800  0.000000  0.000000  0.618803  0.000000  0.622056
